-0.04421397	-0.17239155	0.19695784	-0.17490645	-0.14693958	0.21500759	0.03634219	0.200848	-0.18435328	0.14635961	-0.11944724	-0.14754458	0.16433324	0.15639979	-0.124636576	-0.15057288
0.079437755	0.026874648	-0.13148281	0.08732015	0.13212019	0.00014779653	-0.20834419	-0.068339914	0.08511052	-0.1071633	0.21595608	0.009356369	-0.09461208	0.054329228	0.09323783	0.047764245
0.018537093	0.11701071	-0.025088478	0.10040098	0.03995259	-0.09896238	-0.13693295	-0.039290816	0.07265534	-0.14780709	0.085057795	0.09131879	-0.09318867	0.22260483	0.108296864	0.077648185
-0.113243535	0.080620885	-0.05485199	0.1398287	0.048938185	-0.11940822	-0.01119528	-0.061580736	0.044135947	-0.11681235	0.0715648	0.11247571	-0.085631005	0.036356177	0.12927285	0.10700129
-0.09420814	-0.09987403	0.16146271	-0.148935	-0.19265608	0.20269777	0.18799447	0.112350285	-0.13514099	0.13524218	-0.18437785	-0.102099605	0.13235362	-0.02771819	-0.15178175	-0.10639193
-0.34908557	-0.23213509	0.30491838	-0.26924983	-0.27705428	0.30795208	0.33083197	0.3074156	-0.27227604	0.2070084	-0.26474434	-0.12961423	0.2738485	-0.15957977	-0.2656458	-0.21576436
0.191829	0.16094872	-0.030216817	0.14126432	0.07729646	-0.16955769	-0.017040867	-0.16780092	0.1238029	-0.06432981	0.11994936	0.06873253	-0.089368574	0.12969919	0.15522489	0.12446543
0.009066991	0.21700114	-0.18564562	0.19322264	0.10097365	-0.18722829	-0.104654156	-0.22507569	0.18393016	-0.15463482	0.05131162	0.12928578	-0.1703853	0.25693804	0.16552769	0.12943499
-0.50011224	0.1362534	-0.13335487	0.12999775	0.13464324	-0.18216753	0.16911632	-0.08255806	0.14134093	-0.23990913	-0.036461756	0.28023884	-0.12388706	-0.08155947	0.19347453	0.1625853
-0.07619801	-0.09541128	0.09258222	-0.044274617	-0.07890446	0.111416586	0.0568599	0.063878655	-0.07452685	0.01274621	-0.10208418	-0.036597893	0.08323112	0.076545626	-0.04305426	-0.04437733
-0.14433752	0.017026875	-0.023344614	0.08803682	-0.02419236	-0.012170417	0.06047115	-0.050399736	-0.010712037	-0.092119254	-0.06816693	0.060170457	-0.048600633	0.024273198	0.0864185	0.036381245
-0.00018894704	0.01941154	0.08649475	-0.051961537	-0.08154896	0.010292661	0.092955194	0.0637379	0.012050881	0.034189574	-0.12557831	0.019781362	0.051679302	-0.035148803	-0.062240448	0.044283286
0.102885365	0.13948256	-0.10026213	0.123244755	0.10054268	-0.18042637	-0.0038930296	-0.092645325	0.15914491	-0.0818086	0.124114335	0.10812234	-0.11308147	0.0049025547	0.14441869	0.16267933
-0.03754259	-0.09587067	-0.012999724	-0.038630612	0.07834808	0.1123196	-0.11995803	0.039014272	-0.05861967	0.053075533	0.09967446	-0.057852786	0.04536124	-0.06626608	-0.036801197	-0.10661071
-0.34145483	0.0904789	-0.069190666	0.013189499	0.09424196	-0.050825775	0.028450275	-0.043416373	0.018716881	-0.09323041	0.0072195427	0.16630477	-0.011379257	0.060238313	0.10590724	0.040647414
-0.24201094	0.23068729	-0.1897924	0.24985367	0.17592075	-0.23973644	0.14024158	-0.2799784	0.26118138	-0.19175693	0.15776671	0.3069134	-0.21986534	0.015424852	0.2640827	0.21358228
0.2206677	-0.10099453	0.03548164	-0.06097967	-0.03496139	0.09201655	-0.22131595	0.047977746	-0.08794289	0.003102983	0.04681298	-0.23661403	0.055093504	0.2610865	-0.033481043	-0.09112526
-0.002324402	-0.019449465	-0.026766539	0.021347534	0.036553014	-0.023295583	-0.013478608	0.032061495	0.030768795	-0.05893025	-0.030565161	0.039574683	-0.042741723	0.06285074	-0.008268403	0.060965598
-0.025374178	0.07021588	-0.01769046	0.09211545	-0.009648737	-0.12972525	-0.0192701	-0.10490854	0.1229924	-0.05690206	-0.03255381	0.15045579	-0.100536235	0.07049617	0.06063641	0.099768735
-0.21860114	-0.050934844	-0.033806838	-0.054001752	0.06874271	0.0065641385	-0.068257675	0.027016329	-0.07660876	-0.062472627	-0.0755184	0.03355894	-0.020355858	0.08555754	-0.0135103855	-0.02715969
-0.1175212	-0.15487498	0.040023964	-0.0947562	-0.020250067	0.14429358	-0.011760612	0.08130676	-0.09393773	0.059211653	-0.091977805	-0.14729093	0.1535528	0.0813914	-0.077785045	-0.09582523
0.19386873	-0.013333764	-0.09168812	-0.012566918	0.102237955	-0.011057097	-0.026181132	-0.083595134	0.051982455	0.08328767	0.04316731	0.05310239	-0.03581712	0.12081848	0.0521854	-0.068181515
-0.02967174	0.09542277	-0.06882859	0.13431892	0.060896527	-0.08111561	-0.032355323	-0.072328	0.0840448	-0.09122569	0.05547941	0.041770484	-0.05134936	0.17628464	0.12218921	0.1650953
-0.16637036	0.10361284	-0.15950729	0.057307746	0.101893336	-0.108364135	0.08804079	-0.14158916	0.16029957	-0.14639336	-0.07769729	0.20163287	-0.14363253	0.13440889	0.11344446	0.14265373
-0.21781811	0.06875263	-0.024506092	0.032600757	0.019491635	0.04060844	-0.13438341	-0.046407595	-0.01463249	-0.12010219	0.06902268	0.029810894	-0.0151914125	0.06865209	0.00781416	0.040664833
-0.22494093	0.02039821	-0.07872005	-0.018068394	0.037222624	-0.059661865	0.06347116	-0.054772478	0.07236256	-0.040784605	-0.02121985	0.10852611	0.0043580737	-0.030128505	0.031686503	0.101967484
-0.027071496	-0.081498325	0.08371434	-0.072767206	-0.022512628	0.016658332	0.111459225	0.081592545	-0.06761694	0.13518381	-0.06653035	-0.028414896	0.05998171	-0.16874717	-0.028376797	-0.023361698
-0.0979625	0.07734442	-0.022631362	-0.0060887435	0.08896778	-0.09114855	0.041405868	-0.06967437	0.0879322	-0.039614245	0.025890222	0.078703314	-0.087399244	-0.06654526	0.05026065	0.043152414
-0.31657287	-0.19323102	0.10261678	-0.13138738	-0.020873753	0.17136012	0.1273013	0.11666531	-0.08491818	0.02804057	-0.05667493	-0.051821657	0.081466265	-0.24970967	-0.1979651	-0.15336704
-0.29614422	-0.21617234	0.20097587	-0.18637127	-0.22926229	0.24990314	0.35236657	0.2180336	-0.2535756	0.16111703	-0.40308657	-0.21757017	0.19338374	0.070706956	-0.2208024	-0.1517141
-0.065838315	0.07185818	-0.11835768	0.107615426	0.09504117	-0.14131783	-0.08698168	-0.1478846	0.100111336	-0.12845586	0.04675947	0.04559614	-0.07667749	0.19529423	0.105895594	0.12899826
-0.18523762	0.012971802	-0.00925847	0.046948247	0.04395526	-0.056344315	0.18869054	-0.058876973	0.113236755	-0.04715216	-0.012139354	0.055133913	0.002553964	-0.035987526	0.014756806	0.15033357
-0.119950734	-0.03368977	0.055155534	-0.09532015	-0.10896558	0.03871626	0.15489939	0.06855051	-0.056476027	0.0823043	-0.124896035	-0.019830853	0.06973125	-0.05397889	-0.057472005	-0.099575154
-0.1280473	-0.09375736	0.15848804	-0.119942546	-0.13395853	0.08424032	0.16490519	0.12981628	-0.12940803	0.1380243	-0.25206202	-0.06280434	0.15456623	-0.0203662	-0.17377783	-0.10180695
0.15740758	-0.06908644	0.030855253	-0.03008719	0.019566676	0.012275907	-0.13711253	0.06505614	-0.034461893	0.09017321	0.045880158	-0.0035333422	0.055298455	0.06940738	-0.003962793	-0.021411154
-0.10997719	0.02416994	-0.12784953	0.14394325	0.16200633	-0.009514658	-0.029416615	-0.042960793	0.05513811	-0.14798224	0.1620733	0.032061376	-0.068624906	-0.03863372	0.05622844	0.034656495
-0.15882623	0.038400408	-0.02786068	0.0420709	0.056010447	0.05489311	-0.0646203	-0.0732279	-0.019115707	-0.11173185	0.043611713	-0.07432667	-0.02733063	-0.21110608	0.0063809943	-0.07036737
-0.2943372	-0.12684715	0.10191001	-0.05113003	-0.054438695	0.10267131	-0.18576741	0.14244995	-0.17645733	-0.09314718	-0.024562007	-0.041335188	0.074137405	0.009342737	-0.113972574	-0.17458773
-0.24331726	-0.20183262	0.16216215	-0.191283	-0.110783264	0.17929745	0.06298608	0.1861082	-0.11095278	0.10605522	-0.22105598	0.023605285	0.17601368	-0.061998338	-0.09312946	-0.12587957
-0.0575994	-0.023677733	0.05448535	-0.048360992	-0.061699774	-0.02139747	-0.06704333	0.01678207	-0.022786615	-0.06750715	-0.04561264	-0.022670034	-0.003424858	0.09702278	0.010057503	0.020936448
0.016612327	0.07644359	-0.063715875	0.09002144	0.049532548	-0.15724662	0.13238387	-0.094184704	0.116484724	-0.044821706	0.016774686	0.16804284	-0.110209346	-0.0065881903	0.05986738	0.2031063
0.05672107	0.054477286	-0.14384246	0.036176614	0.20418392	-0.035641424	-0.18446279	-0.08310245	0.034123573	-0.052493192	0.18780145	-0.046150137	-0.026203822	-0.083501115	0.046801668	-0.10314501
0.061081093	-0.16573872	0.2657245	-0.28568822	-0.22352348	0.20537837	0.31884474	0.21872695	-0.1402381	0.32562712	-0.3700324	-0.15054558	0.22280039	-0.12291626	-0.26943645	-0.13677536
-0.3288512	-0.16164187	0.13768174	-0.1291008	-0.1775797	0.15489914	0.19455376	0.14736748	-0.17717591	0.08132155	-0.24918379	-0.06297936	0.17470515	-0.02869324	-0.16265194	-0.222322
0.062207274	-0.026951933	0.018037772	0.028048534	-0.0028558925	0.022348346	0.028809788	-0.028855812	-0.025609873	-0.026029374	-0.0046315007	0.037111003	-0.03704387	0.045814257	0.047251523	0.026635591
-0.36181393	0.11412563	-0.074855156	0.013472177	-0.0041315486	-0.05186871	0.09072044	-0.031937163	0.005219544	-0.078793705	-0.1006261	0.059042204	-0.10304749	-0.12110557	0.033848748	0.042007137
-0.13025104	0.14412646	-0.24887276	0.20030563	0.24582148	-0.2101027	-0.16180375	-0.22730695	0.19482957	-0.20475222	0.16438344	0.17993133	-0.2215635	0.19504006	0.18379125	0.15011407
0.015309934	0.14430103	-0.1543163	0.118819125	0.120625086	-0.13133755	-0.19154635	-0.14179425	0.12878464	-0.2023752	0.111570485	0.009853509	-0.11895766	0.26981905	0.1368982	0.03716487
0.08679194	0.0046871523	0.019127196	-0.04708194	-0.0891609	0.012420394	0.048203684	0.0077380864	0.028805459	0.062298566	-0.032923866	-0.010187421	0.031434014	-0.01762942	-0.05494383	0.0007779806
-0.25785714	-0.0033760315	0.11784751	-0.0741076	-0.24003208	-0.021364467	0.47034842	0.13740405	0.007514901	0.19900995	-0.39580193	0.014604414	0.07180345	-0.20287701	-0.107964106	0.16073932
-0.12200551	-0.009206107	0.03255312	-0.006787745	-0.117022984	-0.06476967	0.33007807	0.056517873	0.013684294	0.10693799	-0.2507345	0.0912327	0.054959703	-0.21966423	-0.067261115	0.1051641
-0.085216045	-0.016841857	0.09582784	-0.025954118	-0.069855966	0.036642887	0.16064478	0.053618833	-0.032628074	0.030610943	-0.10873018	-0.09259794	0.07350271	-0.092435054	-0.024784103	-0.031638462
-0.17115402	0.052694466	-0.051838044	0.017050242	0.11695264	-0.043600317	0.009118014	-0.0837378	0.098033816	-0.100400366	0.0072897235	0.10589104	-0.064655446	0.011590094	0.08097034	-0.015044068
-0.28970322	0.069934905	-0.110092126	0.062906496	0.062437873	-0.07865455	0.09662801	-0.05458293	0.11356847	-0.15965721	-0.014137263	0.05827794	-0.102142535	-0.09061645	0.11056498	0.06058893
0.2404869	-0.14113976	0.06809917	-0.11544283	-0.076126836	0.11928447	-0.20542872	0.097589314	-0.10780013	0.096757345	0.00966464	-0.12003547	0.12255679	0.37642023	-0.1645828	-0.25096324
-0.13005994	0.123147644	-0.1554709	0.14274395	0.10996007	-0.15371141	-0.06515449	-0.07373064	0.15940769	-0.14201541	0.058504518	0.15659478	-0.1117715	0.032469105	0.07393347	0.13034807
-0.3128532	0.009898463	-0.03862083	-0.07262949	-0.034401353	0.050507266	0.13384767	-0.032053597	0.017779956	-0.02245648	-0.13027063	0.1490428	-0.007222521	-0.15964828	-0.019962534	-0.005478144
-0.00584382	-0.018978683	0.107997686	-0.04441988	-0.13781041	0.079393536	0.11210468	0.10268759	-0.053644985	0.035544574	-0.13569684	-0.056907967	0.04255201	0.013259871	-0.054378655	0.004332644
-0.10383142	-0.17672053	0.20097652	-0.18009953	-0.35021028	0.19102888	0.28125623	0.19701748	-0.19965923	0.22069792	-0.35703427	-0.11353917	0.16574226	-0.12787889	-0.28087762	-0.23594283
-0.34735447	-0.18947966	0.17182173	-0.13382944	-0.23514561	0.16144437	0.24468428	0.20137301	-0.11632575	0.17698725	-0.28033483	-0.06492716	0.18835923	-0.20369686	-0.22817867	-0.05902934
-0.0015255266	0.016485639	-0.002449738	0.031437803	0.062446415	-0.005584396	-0.024596432	-0.054976933	0.012926999	-0.039917566	0.07895926	0.0022628345	-0.041065723	0.044319276	-0.018191576	0.047994126
-0.09631511	0.03304284	0.027513804	0.01782471	0.008540764	0.02908863	-0.07176928	-0.031845663	-0.009177121	-0.038640294	0.0005749377	-0.032732453	-0.062610775	0.07449686	0.053186808	0.0048865643
-0.10055975	-0.054006997	0.032084383	-0.060267106	0.06602588	0.06404153	-0.08481274	0.0041320464	-0.035435002	-0.036192343	-0.04870548	0.08044659	0.06561817	0.10627452	-0.004283692	0.00015788745
-0.15845738	-0.19847932	0.20240514	-0.20638013	-0.13150908	0.15272559	0.0834067	0.14084399	-0.21745779	0.15490441	-0.19767062	-0.12445587	0.17291994	-0.08172484	-0.13017555	-0.22255725
-0.32068244	0.051152267	-0.0069046346	-0.058062736	-0.017625187	0.0131393075	0.23479545	0.007056357	0.043298554	0.0023279428	-0.08235467	0.21046427	0.020992108	-0.3198849	0.043255847	0.0075459005
-0.22597319	0.036992617	-0.0046068444	0.027393999	0.005973345	-0.08349876	0.26749805	0.032518737	0.020411879	-0.028928936	-0.15548223	0.085546374	0.0015719396	-0.13022219	0.0027272722	0.09983733
-0.1267307	0.05162014	-0.055123065	-0.013305616	0.029511968	-0.043037985	0.22491291	-0.022961553	0.08005947	-0.029554281	-0.10956871	0.11103448	-0.023494083	-0.28153604	0.009860281	0.07191249
-0.34924513	0.38869023	-0.3338054	0.4013915	0.311138	-0.39001122	0.15770507	-0.34607834	0.33492416	-0.41971713	0.1284082	0.44188368	-0.41096306	0.15170069	0.40271017	0.39462295
0.08791259	0.12092433	-0.049678087	0.072257906	0.11870116	-0.14116068	-0.020512192	-0.12761976	0.10803626	-0.12783532	0.03277089	0.13518938	-0.070245124	0.18525109	0.16943587	0.18039621
-0.14693157	-0.016223729	-0.014018514	-0.002035596	0.111399114	0.0070410897	-0.021397417	-0.05925353	-0.03976735	-0.10201162	0.000489797	0.05653714	-0.075733766	-0.08993789	0.058813855	-0.01716947
-0.2813145	0.14218429	-0.22401781	0.17773312	0.16391194	-0.12803523	0.07589278	-0.19506885	0.18495592	-0.25618687	0.062181104	0.26199841	-0.16560215	-0.031943664	0.18700013	0.09891473
-0.08764245	-0.08489885	0.08374611	-0.06822129	-0.13488181	0.07719098	0.2112344	0.06245625	-0.06257309	0.18773343	-0.18123163	-0.05058248	0.055070017	-0.16175897	-0.17648199	-0.102834664
0.11186981	0.13806185	-0.16986465	0.20280142	0.24619038	-0.118402034	-0.20804963	-0.15291013	0.089117	-0.20509385	0.22825189	0.042105474	-0.15233125	0.28024164	0.2152772	0.117421925
-0.06849114	-0.20782787	0.23620951	-0.22386974	-0.15747067	0.26833066	0.027970975	0.23293833	-0.26218164	0.13351749	-0.13920239	-0.21463807	0.17888822	0.046447385	-0.19191487	-0.15184711
-0.17592917	0.055271875	-0.16519137	0.076015726	0.09696663	-0.11635453	0.06778016	-0.13044973	0.085982405	-0.12025329	-0.021151496	0.23551688	-0.09670465	0.026506748	0.06894173	0.093269646
-0.23915605	0.009784594	0.009005394	0.0013192861	-0.09554333	0.018795148	0.2400234	0.0029348636	0.021427125	0.025200926	-0.09311142	0.07306218	0.07515465	-0.17823987	0.0018265368	-0.0044259634
-0.048094463	0.17267832	-0.09367876	0.18028937	0.1408442	-0.11937669	0.045604274	-0.122468874	0.1460148	-0.23838651	0.03910833	0.11693817	-0.09720173	0.017462626	0.18107598	0.1660577
-0.19589895	0.0071316133	-0.062447466	0.017390938	0.026084859	-0.091384	0.062129486	-0.099402316	0.1081323	-0.089805	-0.037238624	0.1396864	-0.065440066	0.060879495	0.0448929	0.034615938
-0.28888205	-0.14134929	0.15938064	-0.14846402	-0.19085664	0.14261484	0.24185927	0.17694442	-0.18922698	0.13620207	-0.2722099	-0.059473068	0.10493257	-0.17907825	-0.16299647	-0.20608424
0.1378508	0.037240095	-0.012110983	0.04998042	0.06828035	-0.10758507	0.02818545	-0.11632038	0.017913504	-0.014324692	0.014175616	0.02752266	0.006729826	0.046124425	0.07060156	-0.09186814
-0.11007643	-0.12897979	0.10773323	-0.084961876	-0.040969934	0.15918246	0.025584744	0.12258013	-0.1147903	0.06845818	-0.09393185	-0.1171308	0.15728997	-0.11283139	-0.051433012	-0.1210073
0.22893943	0.023068355	-0.055249598	-0.0067808833	0.16421574	-0.010651713	-0.15584773	-0.11370086	0.10310858	0.0376974	0.056242593	0.02575686	-0.013526687	0.1561076	0.027081372	-0.058340978
-0.090753175	0.06187573	-0.0707881	0.06586358	0.07614637	-0.07634816	0.07628307	-0.06325587	0.11654389	-0.019837094	0.010143992	0.117233	-0.023483453	-9.6264215e-05	0.06114316	0.15292066
-0.100688495	-0.058154214	0.083082005	-0.051423058	-0.0667549	0.00065186113	0.088056594	0.10715459	-0.022428896	0.07911584	-0.14507096	-0.047243886	0.04987408	-0.0068767588	-0.021817306	-0.034859017
-0.07407592	-0.19639243	0.11122139	-0.10713778	-0.16564849	0.16281192	0.14522822	0.11985462	-0.18331242	0.15284964	-0.15981865	-0.15278837	0.14340052	-0.047914203	-0.19586074	-0.20482484
-0.096510045	0.026485445	0.044976324	0.021727633	0.013845367	0.06699903	-0.072101034	0.049189884	-0.037782993	-0.04614338	-0.073193476	-0.027719205	0.023041248	0.07639554	-0.033518184	0.065394245
0.12411398	-0.1715181	0.20198843	-0.1302543	-0.20256616	0.08055837	0.13337073	0.13776061	-0.16822627	0.20776786	-0.08610721	-0.09861231	0.08300494	-0.022633588	-0.14025144	0.038607888
-0.17879926	0.09333289	-0.18523051	0.11728399	0.12703177	-0.1448869	0.15166411	-0.1332576	0.20620555	-0.13637345	-0.008971709	0.1953797	-0.14399055	0.16041252	0.105007455	0.14383368
-0.23831691	0.09446205	-0.08944094	0.023175355	0.045617532	-0.104842246	0.36509576	-0.06318149	0.17765531	0.01626109	-0.05677919	0.20363429	-0.07114417	-0.19968732	0.07117339	0.23411071
-0.036050443	-0.07147816	0.08357363	-0.110611394	0.020121278	0.12739722	-0.00831664	0.07730552	-0.12489358	0.069701776	-0.07186587	-0.08924337	0.1290636	0.13487299	-0.085918166	-0.14657038
-0.055717066	0.025897501	-0.024180118	-0.004212467	0.01882894	-0.091563426	0.196253	-0.016376022	0.081468664	0.02301162	-0.03161137	0.10393929	-0.0033112154	-0.043895148	0.075910285	0.17943504
-0.0827919	0.10122574	-0.07083631	0.024317488	0.02418256	-0.081788674	0.25547677	-0.09530573	0.09982078	0.061817754	-0.08587673	0.15443093	-0.021689082	-0.09108053	0.10934295	0.09853001
-0.22456458	-0.02746513	0.04541594	-0.039309878	-0.06528053	0.1093425	0.05928888	0.09520389	-0.0707597	-0.041595265	-0.16250914	0.11380273	0.070397995	0.04483607	0.012905988	-0.045534078
-0.29573932	0.10378046	-0.08368166	0.12303405	0.059433393	-0.17714763	0.1771225	-0.1378596	0.13683388	-0.11172484	-0.0067368126	0.19570632	-0.12385772	-0.0547819	0.12132568	0.113524824
-0.096357	-0.09469551	0.15498517	-0.14505902	-0.14653923	0.13699566	0.11016741	0.123130865	-0.1899708	0.10198901	-0.21623017	-0.0005754924	0.12969469	0.01990489	-0.17321487	-0.10621461
-0.04777439	-0.13224545	0.10194177	-0.067959584	-0.061831713	0.14913663	-0.07723614	0.11597111	-0.09585879	0.06303173	-0.092733696	-0.03358301	0.09422855	0.15677392	-0.023217937	-0.121714324
0.0027120726	0.10989414	-0.09325151	0.059787426	0.18329713	-0.10223031	-0.30859238	-0.06990302	0.024585038	-0.08500814	0.18647732	0.082099	-0.05337625	0.1708515	0.111884266	-0.020006426
-0.34510177	-0.26015747	0.2748246	-0.24288382	-0.24735466	0.22112532	0.22348721	0.2939	-0.2368821	0.20540285	-0.285936	-0.17838456	0.19547984	-0.040693447	-0.19277526	-0.28719687
0.043930978	-0.100325994	0.18213484	-0.18549478	-0.03435033	0.16990843	-0.026714128	0.16279249	-0.1243716	0.16435644	0.005541883	-0.08701981	0.11086373	-0.02267322	-0.12989269	-0.2087884
-0.30405116	0.22288512	-0.2217234	0.18240565	0.20335947	-0.30768323	-0.010552999	-0.27345377	0.18974955	-0.30138704	0.21271215	0.2933654	-0.26276556	0.16526103	0.23235984	0.29133266
-0.27982756	0.22904839	-0.29763076	0.16740571	0.30899912	-0.098364025	-0.08615791	-0.16793793	0.116978124	-0.31234118	0.3126042	0.07556918	-0.25056598	-0.084331244	0.19351402	0.07646097
-0.039428975	0.15861638	-0.2198458	0.20643032	0.09813217	-0.18544774	-0.011619489	-0.13885447	0.16188943	-0.14133817	0.10496282	0.20293963	-0.22931232	0.12974891	0.22275469	0.1967156
-0.25212005	-0.024176976	0.087531924	-0.08699365	-0.042101152	0.032551315	0.22417095	0.015466569	-0.030529078	0.042454388	-0.1264939	0.13640063	0.04917634	-0.12307397	-0.064947575	-0.09971205
-0.3589944	0.047143977	-0.07429658	0.05180627	0.027913572	-0.06822237	0.2884186	-0.04259284	0.09326249	-0.07377604	-0.12728259	0.22915758	-0.049968652	-0.27941206	0.07585942	0.13767712
-0.17240393	-0.19428079	0.16692379	-0.17185001	-0.21780635	0.1716489	0.1837828	0.18241294	-0.1547283	0.10405814	-0.25571132	-0.17722224	0.1929505	-0.047530606	-0.15270944	-0.07912314
